2021-10-20T07:19:13.453+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,24,Default task
2021-10-20T07:19:13.492+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,24,Default task
2021-10-20T07:19:13.493+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,23,Default task
2021-10-20T07:19:13.513+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,23,Default task
2021-10-20T07:19:13.514+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,22,Default task
2021-10-20T07:19:18.936+09:00,dedka,Action,EditorDown,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,22,Default task
2021-10-20T07:19:18.937+09:00,dedka,KeyEvent,65535:40:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,42,9,Default task
2021-10-20T07:19:19.770+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,42,9,Default task
2021-10-20T07:19:19.772+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,42,8,Default task
2021-10-20T07:19:20.108+09:00,dedka,Action,EditorUp,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,42,8,Default task
2021-10-20T07:19:20.110+09:00,dedka,KeyEvent,65535:38:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,8,Default task
2021-10-20T07:19:20.369+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,8,Default task
2021-10-20T07:19:20.371+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,9,Default task
2021-10-20T07:19:20.874+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,9,Default task
2021-10-20T07:19:20.876+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,10,Default task
2021-10-20T07:19:20.904+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,10,Default task
2021-10-20T07:19:20.907+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,11,Default task
2021-10-20T07:19:20.933+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,11,Default task
2021-10-20T07:19:20.935+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,12,Default task
2021-10-20T07:19:20.965+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,12,Default task
2021-10-20T07:19:20.966+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,13,Default task
2021-10-20T07:19:20.995+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,13,Default task
2021-10-20T07:19:20.996+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,14,Default task
2021-10-20T07:19:21.025+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,14,Default task
2021-10-20T07:19:21.027+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,15,Default task
2021-10-20T07:19:21.055+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,15,Default task
2021-10-20T07:19:21.058+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,16,Default task
2021-10-20T07:19:21.083+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,16,Default task
2021-10-20T07:19:21.085+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,17,Default task
2021-10-20T07:19:21.116+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,17,Default task
2021-10-20T07:19:21.117+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,18,Default task
2021-10-20T07:19:21.145+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,18,Default task
2021-10-20T07:19:21.146+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,19,Default task
2021-10-20T07:19:21.176+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,19,Default task
2021-10-20T07:19:21.178+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,20,Default task
2021-10-20T07:19:21.208+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,20,Default task
2021-10-20T07:19:21.209+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,21,Default task
2021-10-20T07:19:21.239+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,21,Default task
2021-10-20T07:19:21.240+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,22,Default task
2021-10-20T07:19:21.269+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,22,Default task
2021-10-20T07:19:21.271+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,23,Default task
2021-10-20T07:19:21.298+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,23,Default task
2021-10-20T07:19:21.299+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,24,Default task
2021-10-20T07:19:21.327+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,24,Default task
2021-10-20T07:19:21.328+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,25,Default task
2021-10-20T07:19:21.358+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,25,Default task
2021-10-20T07:19:21.360+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,26,Default task
2021-10-20T07:19:21.387+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,26,Default task
2021-10-20T07:19:21.388+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,27,Default task
2021-10-20T07:19:21.417+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,27,Default task
2021-10-20T07:19:21.418+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,28,Default task
2021-10-20T07:19:21.448+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,28,Default task
2021-10-20T07:19:21.449+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,29,Default task
2021-10-20T07:19:21.478+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,29,Default task
2021-10-20T07:19:21.479+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,30,Default task
2021-10-20T07:19:21.508+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,30,Default task
2021-10-20T07:19:21.510+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,31,Default task
2021-10-20T07:19:21.539+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,31,Default task
2021-10-20T07:19:21.541+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,32,Default task
2021-10-20T07:19:21.569+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,32,Default task
2021-10-20T07:19:21.570+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,33,Default task
2021-10-20T07:19:21.598+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,33,Default task
2021-10-20T07:19:21.600+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,34,Default task
2021-10-20T07:19:21.629+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,34,Default task
2021-10-20T07:19:21.630+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,35,Default task
2021-10-20T07:19:21.659+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,35,Default task
2021-10-20T07:19:21.661+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,36,Default task
2021-10-20T07:19:21.699+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,36,Default task
2021-10-20T07:19:21.700+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,37,Default task
2021-10-20T07:19:21.719+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,37,Default task
2021-10-20T07:19:21.720+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,38,Default task
2021-10-20T07:19:21.750+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,38,Default task
2021-10-20T07:19:21.752+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,39,Default task
2021-10-20T07:19:21.780+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,39,Default task
2021-10-20T07:19:21.781+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,40,Default task
2021-10-20T07:19:21.810+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,40,Default task
2021-10-20T07:19:21.811+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,41,Default task
2021-10-20T07:19:21.841+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,41,Default task
2021-10-20T07:19:21.843+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,42,Default task
2021-10-20T07:19:21.871+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,42,Default task
2021-10-20T07:19:21.873+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,43,Default task
2021-10-20T07:19:21.900+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,43,Default task
2021-10-20T07:19:21.902+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,44,Default task
2021-10-20T07:19:21.931+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,44,Default task
2021-10-20T07:19:21.932+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,45,Default task
2021-10-20T07:19:21.961+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,45,Default task
2021-10-20T07:19:21.962+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,46,Default task
2021-10-20T07:19:21.991+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,46,Default task
2021-10-20T07:19:21.993+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,47,Default task
2021-10-20T07:19:22.021+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,47,Default task
2021-10-20T07:19:22.023+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,48,Default task
2021-10-20T07:19:22.052+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,48,Default task
2021-10-20T07:19:22.053+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:22.303+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:22.305+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:22.691+09:00,dedka,Action,EditorLeft,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:22.691+09:00,dedka,KeyEvent,65535:37:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:22.882+09:00,dedka,KeyEvent,65535:16:1,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:22.998+09:00,dedka,KeyEvent,65535:17:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:23.065+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:23.067+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:23.285+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:23.287+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,61,Default task
2021-10-20T07:19:23.531+09:00,dedka,Action,EditorNextWordWithSelection,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,61,Default task
2021-10-20T07:19:23.533+09:00,dedka,KeyEvent,65535:39:3,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,62,Default task
2021-10-20T07:19:24.610+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,62,Default task
2021-10-20T07:19:24.615+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:25.154+09:00,dedka,Action,EditorRight,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:25.155+09:00,dedka,KeyEvent,65535:39:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:25.505+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,50,Default task
2021-10-20T07:19:25.509+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:26.463+09:00,dedka,Action,EditorDown,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,41,49,Default task
2021-10-20T07:19:26.465+09:00,dedka,KeyEvent,65535:40:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,42,9,Default task
2021-10-20T07:19:45.699+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,43,71,Default task
2021-10-20T07:19:45.707+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,43,45,Default task
2021-10-20T07:19:45.933+09:00,dedka,Action,EditorBackSpace,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,43,45,Default task
2021-10-20T07:19:45.936+09:00,dedka,KeyEvent,8:8:0,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::getCommand,43,44,Default task
2021-10-20T07:20:00.970+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.474+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.504+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.533+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.564+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.596+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.623+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:01.666+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:02.149+09:00,dedka,KeyEvent,65535:17:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:02.412+09:00,dedka,Action,GotoDeclaration,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:02.446+09:00,dedka,KeyEvent,2:66:2,hw6,Editor,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,,34,5,Default task
2021-10-20T07:20:08.632+09:00,dedka,Action,NewClass,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:10.546+09:00,dedka,KeyEvent,65535:16:1,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:10.621+09:00,dedka,KeyEvent,71:71:1,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:11.145+09:00,dedka,KeyEvent,101:69:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:11.730+09:00,dedka,KeyEvent,110:78:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:11.871+09:00,dedka,KeyEvent,101:69:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:11.937+09:00,dedka,KeyEvent,114:82:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:12.122+09:00,dedka,KeyEvent,105:73:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:12.318+09:00,dedka,KeyEvent,99:67:0,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
2021-10-20T07:20:12.878+09:00,dedka,KeyEvent,65535:16:1,hw6,Popup,C:/Users/dedka/IdeaProjects/hw6/src/ed/pnu/admin/FCTest.java,FCTest::main,26,0,Default task
