2021-09-13T09:49:48.846+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,20,Default task
2021-09-13T09:49:49.005+09:00,dedka,KeyEvent,111:79:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,20,Default task
2021-09-13T09:49:49.162+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,21,Default task
2021-09-13T09:49:49.455+09:00,dedka,Action,EditorChooseLookupItem,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,22,Default task
2021-09-13T09:49:49.471+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,23,Default task
2021-09-13T09:49:49.853+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,23,Default task
2021-09-13T09:49:50.042+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,23,Default task
2021-09-13T09:49:50.415+09:00,dedka,KeyEvent,103:71:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,24,Default task
2021-09-13T09:49:50.592+09:00,dedka,KeyEvent,101:69:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,25,Default task
2021-09-13T09:49:50.787+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,26,Default task
2021-09-13T09:49:50.860+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,27,Default task
2021-09-13T09:49:51.196+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,27,Default task
2021-09-13T09:49:51.266+09:00,dedka,KeyEvent,70:70:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,27,Default task
2021-09-13T09:49:51.538+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,28,Default task
2021-09-13T09:49:51.694+09:00,dedka,KeyEvent,99:67:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,29,Default task
2021-09-13T09:49:51.869+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,30,Default task
2021-09-13T09:49:51.987+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,30,Default task
2021-09-13T09:49:52.078+09:00,dedka,KeyEvent,111:79:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,31,Default task
2021-09-13T09:49:52.183+09:00,dedka,KeyEvent,114:82:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,32,Default task
2021-09-13T09:49:52.278+09:00,dedka,KeyEvent,105:73:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,33,Default task
2021-09-13T09:49:52.666+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,34,Default task
2021-09-13T09:49:52.772+09:00,dedka,KeyEvent,108:76:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,35,Default task
2021-09-13T09:49:52.879+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,36,Default task
2021-09-13T09:49:53.226+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,36,Default task
2021-09-13T09:49:53.371+09:00,dedka,KeyEvent,40:57:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,36,Default task
2021-09-13T09:49:53.631+09:00,dedka,KeyEvent,102:70:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,37,Default task
2021-09-13T09:49:53.678+09:00,dedka,KeyEvent,105:73:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,38,Default task
2021-09-13T09:49:53.881+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,39,Default task
2021-09-13T09:49:53.920+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,40,Default task
2021-09-13T09:49:54.025+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,40,Default task
2021-09-13T09:49:54.116+09:00,dedka,KeyEvent,109:77:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,41,Default task
2021-09-13T09:49:54.485+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,42,Default task
2021-09-13T09:49:54.518+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,41,Default task
2021-09-13T09:49:54.768+09:00,dedka,Action,EditorBackSpace,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,41,Default task
2021-09-13T09:49:54.774+09:00,dedka,KeyEvent,8:8:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,40,Default task
2021-09-13T09:49:54.926+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,40,Default task
2021-09-13T09:49:55.128+09:00,dedka,KeyEvent,97:65:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,40,Default task
2021-09-13T09:49:55.192+09:00,dedka,KeyEvent,108:76:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,41,Default task
2021-09-13T09:49:55.764+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,42,Default task
2021-09-13T09:49:55.936+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,43,Default task
2021-09-13T09:49:55.982+09:00,dedka,KeyEvent,105:73:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,43,Default task
2021-09-13T09:49:56.103+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,44,Default task
2021-09-13T09:49:56.162+09:00,dedka,KeyEvent,116:84:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,45,Default task
2021-09-13T09:49:56.296+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,46,Default task
2021-09-13T09:49:56.479+09:00,dedka,KeyEvent,110:78:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,47,Default task
2021-09-13T09:49:56.948+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,48,Default task
2021-09-13T09:49:57.068+09:00,dedka,Action,EditorRight,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,48,Default task
2021-09-13T09:49:57.071+09:00,dedka,KeyEvent,65535:39:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,49,Default task
2021-09-13T09:49:57.543+09:00,dedka,KeyEvent,32:32:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,49,Default task
2021-09-13T09:49:57.696+09:00,dedka,KeyEvent,65535:16:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,50,Default task
2021-09-13T09:49:57.733+09:00,dedka,KeyEvent,123:91:1,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,6,50,Default task
2021-09-13T09:49:57.925+09:00,dedka,Action,EditorEnter,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,6,51,Default task
2021-09-13T09:49:57.952+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,7,8,Default task
2021-09-13T09:49:57.964+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:49:58.978+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:49:59.981+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:00.985+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:02.007+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:03.013+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:04.026+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:05.044+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:06.086+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:07.098+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:08.101+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:09.115+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:10.117+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:11.131+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:12.143+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:13.149+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:14.161+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:15.165+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:16.173+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:17.182+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:18.185+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:19.189+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:20.202+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:21.209+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:22.215+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:23.218+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:24.223+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:25.229+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:26.231+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:27.241+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:28.244+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:29.248+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:30.253+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:31.261+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:32.269+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:33.281+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:34.291+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:35.296+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:36.303+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:37.310+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:38.317+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:39.320+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:40.332+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:41.339+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:42.350+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:43.354+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:44.357+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:45.362+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:46.370+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:47.381+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:48.385+09:00,dedka,IdeState,Inactive,,,,,-1,-1,
2021-09-13T09:50:49.388+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:50.395+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:51.403+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:52.408+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:53.414+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:54.416+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::getFactorial,7,8,Default task
2021-09-13T09:50:55.419+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:50:56.428+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:50:57.430+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:50:58.437+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:50:59.440+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:00.452+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:01.463+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:02.466+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:03.476+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:04.485+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:05.494+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:06.507+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:07.512+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:08.518+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:09.523+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:10.527+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:11.536+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:12.542+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:13.545+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:14.575+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:15.598+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:16.609+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,3,0,Default task
2021-09-13T09:51:17.615+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,1,44,Default task
2021-09-13T09:51:18.191+09:00,dedka,Action,EditorEnter,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,1,44,Default task
2021-09-13T09:51:18.213+09:00,dedka,KeyEvent,10:10:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,2,8,Default task
2021-09-13T09:51:18.621+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,2,8,Default task
2021-09-13T09:51:19.629+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,2,8,Default task
2021-09-13T09:51:19.730+09:00,dedka,Action,EditorUp,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,2,8,Default task
2021-09-13T09:51:19.733+09:00,dedka,KeyEvent,65535:38:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,1,8,Default task
2021-09-13T09:51:19.892+09:00,dedka,Action,EditorUp,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,FactorialMain::main,1,8,Default task
2021-09-13T09:51:19.896+09:00,dedka,KeyEvent,65535:38:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,8,Default task
2021-09-13T09:51:20.264+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,8,Default task
2021-09-13T09:51:20.265+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,7,Default task
2021-09-13T09:51:20.641+09:00,dedka,IdeState,Active,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,7,Default task
2021-09-13T09:51:20.737+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,7,Default task
2021-09-13T09:51:20.740+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,6,Default task
2021-09-13T09:51:20.772+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,6,Default task
2021-09-13T09:51:20.775+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,5,Default task
2021-09-13T09:51:20.798+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,5,Default task
2021-09-13T09:51:20.801+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,4,Default task
2021-09-13T09:51:20.827+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,4,Default task
2021-09-13T09:51:20.829+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,3,Default task
2021-09-13T09:51:20.862+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,3,Default task
2021-09-13T09:51:20.872+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,2,Default task
2021-09-13T09:51:20.893+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,2,Default task
2021-09-13T09:51:20.895+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,1,Default task
2021-09-13T09:51:20.922+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,1,Default task
2021-09-13T09:51:20.924+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:20.950+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:20.958+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:20.979+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:20.981+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:21.011+09:00,dedka,Action,EditorLeft,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
2021-09-13T09:51:21.012+09:00,dedka,KeyEvent,65535:37:0,HW 2,Editor,C:/Users/dedka/IdeaProjects/HW 2/src/FactorialMain.java,,0,0,Default task
