2021-09-29T10:26:31.347+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,13,Default task
2021-09-29T10:26:31.647+09:00,dedka,Action,EditorChooseLookupItem,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,14,Default task
2021-09-29T10:26:31.669+09:00,dedka,KeyEvent,10:10:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,18,Default task
2021-09-29T10:26:32.374+09:00,dedka,KeyEvent,118:86:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,18,Default task
2021-09-29T10:26:32.514+09:00,dedka,KeyEvent,111:79:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,19,Default task
2021-09-29T10:26:32.554+09:00,dedka,KeyEvent,105:73:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,20,Default task
2021-09-29T10:26:32.645+09:00,dedka,KeyEvent,100:68:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,21,Default task
2021-09-29T10:26:33.206+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,22,Default task
2021-09-29T10:26:33.539+09:00,dedka,KeyEvent,109:77:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,23,Default task
2021-09-29T10:26:33.628+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,24,Default task
2021-09-29T10:26:33.731+09:00,dedka,KeyEvent,105:73:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,25,Default task
2021-09-29T10:26:33.838+09:00,dedka,KeyEvent,110:78:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,26,Default task
2021-09-29T10:26:34.666+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,27,Default task
2021-09-29T10:26:34.988+09:00,dedka,KeyEvent,40:57:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,27,Default task
2021-09-29T10:26:35.164+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,28,Default task
2021-09-29T10:26:35.214+09:00,dedka,KeyEvent,83:83:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,28,Default task
2021-09-29T10:26:35.534+09:00,dedka,KeyEvent,116:84:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,29,Default task
2021-09-29T10:26:35.598+09:00,dedka,KeyEvent,114:82:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,30,Default task
2021-09-29T10:26:35.722+09:00,dedka,KeyEvent,105:73:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,31,Default task
2021-09-29T10:26:35.843+09:00,dedka,KeyEvent,110:78:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,32,Default task
2021-09-29T10:26:35.884+09:00,dedka,KeyEvent,103:71:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,33,Default task
2021-09-29T10:26:36.183+09:00,dedka,Action,EditorChooseLookupItem,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,34,Default task
2021-09-29T10:26:36.196+09:00,dedka,KeyEvent,10:10:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,34,Default task
2021-09-29T10:26:37.334+09:00,dedka,KeyEvent,91:91:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,34,Default task
2021-09-29T10:26:38.279+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,35,Default task
2021-09-29T10:26:38.281+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,36,Default task
2021-09-29T10:26:38.459+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,36,Default task
2021-09-29T10:26:38.624+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,37,Default task
2021-09-29T10:26:38.750+09:00,dedka,KeyEvent,114:82:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,38,Default task
2021-09-29T10:26:38.996+09:00,dedka,KeyEvent,103:71:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,39,Default task
2021-09-29T10:26:40.069+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,40,Default task
2021-09-29T10:26:40.070+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,41,Default task
2021-09-29T10:26:40.619+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,41,Default task
2021-09-29T10:26:40.723+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,42,Default task
2021-09-29T10:26:40.839+09:00,dedka,KeyEvent,123:91:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,6,42,Default task
2021-09-29T10:26:41.017+09:00,dedka,Action,EditorEnter,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,6,43,Default task
2021-09-29T10:26:41.032+09:00,dedka,KeyEvent,10:10:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,7,8,Default task
2021-09-29T10:26:45.993+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,8,Default task
2021-09-29T10:26:46.067+09:00,dedka,KeyEvent,70:70:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,8,Default task
2021-09-29T10:26:46.398+09:00,dedka,KeyEvent,111:79:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,9,Default task
2021-09-29T10:26:46.557+09:00,dedka,KeyEvent,111:79:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,10,Default task
2021-09-29T10:26:48.090+09:00,dedka,KeyEvent,116:84:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,11,Default task
2021-09-29T10:26:49.210+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:49.329+09:00,dedka,KeyEvent,66:66:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:49.802+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,13,Default task
2021-09-29T10:26:49.807+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:49.903+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:49.908+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,11,Default task
2021-09-29T10:26:49.922+09:00,dedka,KeyEvent,98:66:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,11,Default task
2021-09-29T10:26:50.017+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:50.180+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,13,Default task
2021-09-29T10:26:50.326+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,14,Default task
2021-09-29T10:26:50.659+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,15,Default task
2021-09-29T10:26:50.675+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,14,Default task
2021-09-29T10:26:50.791+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,14,Default task
2021-09-29T10:26:50.795+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,13,Default task
2021-09-29T10:26:50.926+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,13,Default task
2021-09-29T10:26:50.929+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:51.051+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:51.054+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,11,Default task
2021-09-29T10:26:51.151+09:00,dedka,KeyEvent,116:84:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,11,Default task
2021-09-29T10:26:52.027+09:00,dedka,KeyEvent,98:66:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,12,Default task
2021-09-29T10:26:52.109+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,13,Default task
2021-09-29T10:26:52.254+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,14,Default task
2021-09-29T10:26:52.425+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,15,Default task
2021-09-29T10:26:54.602+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,16,Default task
2021-09-29T10:26:54.727+09:00,dedka,KeyEvent,67:67:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,16,Default task
2021-09-29T10:26:54.939+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,17,Default task
2021-09-29T10:26:55.039+09:00,dedka,KeyEvent,117:85:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,18,Default task
2021-09-29T10:26:55.261+09:00,dedka,KeyEvent,98:66:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,19,Default task
2021-09-29T10:26:55.795+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,20,Default task
2021-09-29T10:26:57.004+09:00,dedka,KeyEvent,99:67:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,21,Default task
2021-09-29T10:26:57.113+09:00,dedka,KeyEvent,104:72:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,22,Default task
2021-09-29T10:26:57.274+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,23,Default task
2021-09-29T10:26:57.681+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,24,Default task
2021-09-29T10:26:57.859+09:00,dedka,KeyEvent,115:83:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,25,Default task
2021-09-29T10:26:58.136+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,26,Default task
2021-09-29T10:26:58.407+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,27,Default task
2021-09-29T10:26:59.676+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,28,Default task
2021-09-29T10:27:00.063+09:00,dedka,KeyEvent,61:61:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,29,Default task
2021-09-29T10:27:00.124+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,30,Default task
2021-09-29T10:27:00.768+09:00,dedka,KeyEvent,110:78:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,31,Default task
2021-09-29T10:27:00.809+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,32,Default task
2021-09-29T10:27:00.910+09:00,dedka,KeyEvent,119:87:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,33,Default task
2021-09-29T10:27:01.052+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,34,Default task
2021-09-29T10:27:01.268+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,35,Default task
2021-09-29T10:27:01.317+09:00,dedka,KeyEvent,70:70:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,35,Default task
2021-09-29T10:27:02.652+09:00,dedka,KeyEvent,111:79:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,36,Default task
2021-09-29T10:27:02.821+09:00,dedka,KeyEvent,111:79:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,37,Default task
2021-09-29T10:27:02.861+09:00,dedka,KeyEvent,116:84:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,38,Default task
2021-09-29T10:27:03.706+09:00,dedka,KeyEvent,98:66:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,39,Default task
2021-09-29T10:27:03.806+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,40,Default task
2021-09-29T10:27:03.936+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,41,Default task
2021-09-29T10:27:04.707+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,42,Default task
2021-09-29T10:27:05.886+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,43,Default task
2021-09-29T10:27:06.016+09:00,dedka,KeyEvent,67:67:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,43,Default task
2021-09-29T10:27:06.225+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,44,Default task
2021-09-29T10:27:06.339+09:00,dedka,KeyEvent,117:85:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,45,Default task
2021-09-29T10:27:06.892+09:00,dedka,KeyEvent,98:66:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,46,Default task
2021-09-29T10:27:07.730+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,47,Default task
2021-09-29T10:27:07.890+09:00,dedka,KeyEvent,40:57:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,47,Default task
2021-09-29T10:27:08.248+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,48,Default task
2021-09-29T10:27:08.327+09:00,dedka,KeyEvent,34:222:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,48,Default task
2021-09-29T10:27:08.650+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,49,Default task
2021-09-29T10:27:08.729+09:00,dedka,KeyEvent,67:67:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,49,Default task
2021-09-29T10:27:09.118+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,50,Default task
2021-09-29T10:27:09.219+09:00,dedka,KeyEvent,104:72:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,51,Default task
2021-09-29T10:27:09.539+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,52,Default task
2021-09-29T10:27:09.549+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,51,Default task
2021-09-29T10:27:09.684+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,51,Default task
2021-09-29T10:27:09.688+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,50,Default task
2021-09-29T10:27:09.742+09:00,dedka,KeyEvent,104:72:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,50,Default task
2021-09-29T10:27:09.823+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,51,Default task
2021-09-29T10:27:10.866+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,52,Default task
2021-09-29T10:27:11.156+09:00,dedka,KeyEvent,115:83:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,53,Default task
2021-09-29T10:27:11.355+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,54,Default task
2021-09-29T10:27:11.429+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,55,Default task
2021-09-29T10:27:11.678+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,56,Default task
2021-09-29T10:27:11.683+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,55,Default task
2021-09-29T10:27:11.813+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,55,Default task
2021-09-29T10:27:11.815+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,54,Default task
2021-09-29T10:27:11.883+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,54,Default task
2021-09-29T10:27:11.946+09:00,dedka,KeyEvent,97:65:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,55,Default task
2021-09-29T10:27:13.124+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,56,Default task
2021-09-29T10:27:13.125+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,57,Default task
2021-09-29T10:27:13.777+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,57,Default task
2021-09-29T10:27:13.779+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,58,Default task
2021-09-29T10:27:14.859+09:00,dedka,KeyEvent,59:59:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,58,Default task
2021-09-29T10:27:15.230+09:00,dedka,Action,EditorEnter,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,7,59,Default task
2021-09-29T10:27:15.246+09:00,dedka,KeyEvent,10:10:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,,8,8,Default task
2021-09-29T10:27:18.882+09:00,dedka,KeyEvent,119:87:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,8,Default task
2021-09-29T10:27:18.976+09:00,dedka,KeyEvent,104:72:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,9,Default task
2021-09-29T10:27:19.049+09:00,dedka,KeyEvent,105:73:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,10,Default task
2021-09-29T10:27:19.142+09:00,dedka,KeyEvent,108:76:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,11,Default task
2021-09-29T10:27:19.220+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,12,Default task
2021-09-29T10:27:19.613+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,13,Default task
2021-09-29T10:27:19.722+09:00,dedka,KeyEvent,40:57:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,13,Default task
2021-09-29T10:27:20.039+09:00,dedka,KeyEvent,116:84:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,14,Default task
2021-09-29T10:27:20.240+09:00,dedka,KeyEvent,114:82:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,15,Default task
2021-09-29T10:27:20.383+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,16,Default task
2021-09-29T10:27:20.507+09:00,dedka,KeyEvent,117:85:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,17,Default task
2021-09-29T10:27:21.335+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,18,Default task
2021-09-29T10:27:21.342+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,17,Default task
2021-09-29T10:27:21.813+09:00,dedka,Action,EditorBackSpace,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,17,Default task
2021-09-29T10:27:21.820+09:00,dedka,KeyEvent,8:8:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,16,Default task
2021-09-29T10:27:21.888+09:00,dedka,KeyEvent,117:85:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,16,Default task
2021-09-29T10:27:21.981+09:00,dedka,KeyEvent,101:69:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,17,Default task
2021-09-29T10:27:22.473+09:00,dedka,Action,EditorRight,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,18,Default task
2021-09-29T10:27:22.475+09:00,dedka,KeyEvent,65535:39:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,19,Default task
2021-09-29T10:27:23.266+09:00,dedka,KeyEvent,32:32:0,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,19,Default task
2021-09-29T10:27:23.457+09:00,dedka,KeyEvent,65535:16:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,20,Default task
2021-09-29T10:27:23.540+09:00,dedka,KeyEvent,123:91:1,FCTest,Editor,C:/Users/dedka/IdeaProjects/FCTest/src/FCTest.java,FCTest::main,8,20,Default task
